@id,@form,@lemma,@postag,@relation
1,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,πελάγιον,πελάγιος,a-s---ma-,ATR
4,ποιησάμενοι,ποιέω,v-papmmn-,ADV
5,τὸν,ὁ,l-s---ma-,ATR
6,πλοῦν,πλόος,n-s---ma-,OBJ
7,εἰς,εἰς,r--------,AuxP
8,Λευκάδα,Λευκάς,n-s---fa-,OBJ
9,κατάγονται,κατάγω,v3ppie---,PRED
10,",",punc1,u--------,AuxX
11,κατεχόντων,κατέχω,v-pppamg-,ADV
12,ἔτι,ἔτι,d--------,ADV
13,τὸ,ὁ,l-s---na-,ATR
14,χωρίον,χωρίον,n-s---na-,OBJ
15,Ἀκαρνάνων,Ἀκαρνάν,n-p---mg-,SBJ
16,.,punc1,u--------,AuxK
