@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,δ᾽,δέ,d--------,AuxY
3,ἐπαληθεύεται,ἐπαληθεύω,v3spie---,ADV
4,ὑμῖν,σύ,p-p---md-,OBJ
5,ὅδ᾽,ὅδε,a-s---mn_,ATR
6,ὁ,ὁ,l-s---mn-,ATR
7,λόγος,λόγος,n-s---mn-,SBJ
8,πίστεις,πίστις,n-p---fa-,OBJ
9,τούτων,οὗτος,p-p---ng-,ATR
10,ἀξιῶ,ἀξιόω,v1spia---,PRED
11,δοῦναι,δίδωμι,v--ana---,OBJ_CO
12,καὶ,καί,c--------,COORD
13,λαβεῖν,λαμβάνω,v--ana---,OBJ_CO
14,",",punc1,u--------,AuxX
15,αἳ,ὁ,l-p---fn-,SBJ
16,φυλάξουσιν,φυλάσσω,v3pfia---,ATR
17,ἡμῖν,ἐγώ,p1p---md-,OBJ
18,ἀδόλους,ἄδολος,a-p---fa-,ATV
19,τὰς,ὁ,l-p---fa-,ATR
20,ὁμολογίας,ὁμολογία,n-p---fa-,OBJ
21,.,punc1,u--------,AuxK
