@id,@form,@lemma,@postag,@relation
1,ἔνθα,ἔνθα,d--------,ADV
2,ὑπομένοντες,ὑπομένω,v-pppamn-,ADV
3,ἀπεκρούοντο,ἀποκρούω,v3piie---,PRED_CO
4,τοὺς,ὁ,l-p---ma-,ATR
5,πειρωμένους,πειράω,v-pppema-,OBJ
6,ἐπιβαίνειν,ἐπιβαίνω,v--pna---,OBJ
7,τῆς,ὁ,l-s---fg-,ATR
8,ἄκρας,ἄκρα,n-s---fg-,OBJ
9,καὶ,καί,c--------,COORD
10,τὸ,ὁ,l-s---na-,ATR
11,διαπῖπτον,διαπίπτω,v-sppana-,ATR
12,ὑπὸ,ὑπό,r--------,AuxP
13,τῆς,ὁ,l-s---fg-,ATR
14,ἁλώσεως,ἅλωσις,n-s---fg-,OBJ
15,πλῆθος,πλῆθος,n-s---na-,OBJ
16,ἐμπειρίᾳ,ἐμπειρία,n-s---fd-,ADV
17,στενωπῶν,στενωπός,a-p---ng-,ATR
18,ὑποθέοντες,ὑποθέω,v-pppamn-,ADV
19,ἀνελάμβανον,ἀναλαμβάνω,v3piia---,PRED_CO
20,:,punc1,u--------,AuxK
