@id,@form,@lemma,@postag,@relation
1,μαθόντα,μανθάνω,v-sapama-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,τὸν,ὁ,l-s---ma-,ATR
4,Αἰνείαν,Αἰνείας,n-s---ma-,SBJ
5,καὶ,καί,c--------,COORD
6,νομίσαντα,νομίζω,v-sapama-,ADV_CO
7,δαιμόνιόν,δαιμόνιον,n-s---na-,SBJ
8,τι,τις,a-s---na_,ATR
9,τὸ,ὁ,l-s---na-,ATR
10,χρῆμα,χρῆμα,n-s---na-,PNOM
11,τῆς,ὁ,l-s---fg-,ATR
12,φωνῆς,φωνή,n-s---fg-,ATR
13,εἶναι,εἰμί,v--pna---,OBJ
14,ποιεῖν,ποιέω,v--pna---,PRED
15,ὡς,ὡς,c--------,AuxC
16,ὁ,ὁ,l-s---mn-,ATR
17,θεὸς,θεός,n-s---mn-,SBJ
18,ἐκέλευεν,κελεύω,v3siia---,OBJ
19,.,punc1,u--------,AuxK
