,@id,@form,@lemma,@postag,@relation
0,1,θαυμάζω,θαυμάζω,v1spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,μὴ,μή,d--------,AuxZ
4,5,βαρέως,βαρύς,d--------,ADV
5,6,φέρετε,φέρω,v2ppia---,ATR
6,7,ὅτι,ὅτι,c--------,AuxC
7,8,Κινησίας,Κινησίας,n-s---mn-,SBJ
8,9,ἐστὶν,εἰμί,v3spia---,OBJ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,νόμοις,νόμος,n-p---md-,ADV
12,13,βοηθός,βοηθός,a-s---mn-,PNOM
13,14,",",punc1,u--------,AuxX
14,15,ὃν,ὅς,p-s---ma-,SBJ
15,16,ὑμεῖς,σύ,p2p----n-,SBJ
16,17,πάντες,πᾶς,a-p---mn-,ATR
17,18,ἐπίστασθε,ἐπίσταμαι,v2ppie---,ATR
18,19,ἀσεβέστατον,ἀσεβής,a-s---mas,PNOM_CO
19,20,ἁπάντων,ἅπας,a-p---mg-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,παρανομώτατον,παράνομος,a-s---mas,PNOM_CO
22,23,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ADV
23,24,γεγονέναι,γίγνομαι,v--rna---,OBJ
24,25,.,punc1,u--------,AuxK
