,@id,@form,@lemma,@postag,@relation
0,1,πότερον,πότερος,a-s---na-,ADV
1,2,ὅτι,ὅτι1,c--------,AuxC
2,3,καὶ,καί,d--------,AuxY
3,4,διὰ,διά,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,τούτων,οὗτος,p-p---ng-,ATR
6,7,ἀγαπήσεως,ἀγάπησις,n-s---fg-,ADV
7,8,ἡ,ὁ,l-s---fn-,ATR
8,9,φύσις,φύσις,n-p---fa-,SBJ
9,10,μηνύει,μηνύω,v3spia---,ExD
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ὥρας,ὅρα,n-s---fg-,ATR
13,14,ἔχοντας,ἔχω,v-pppama-,OBJ
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ἐπιθυμίαν,ἐπιθυμία,n-s---fa-,OBJ
16,17,;,punc1,u--------,AuxK
