,@id,@form,@lemma,@postag,@relation
0,1,πρῶτα,πρῶτος,a-p---nn-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,Σαννυρίων,Σαννυρίων,n-s---mn-,SBJ
3,4,ἀπὸ,ἀπό,r--------,AuxP
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,τρυγῳδῶν,τρυγῳδός,n-p---mg-,ATR
6,7,",",punc1,u--------,AuxX
7,8,δὲ,δέ,d--------,AuxY
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,τραγικῶν,τραγικός,a-p---mg-,ATR
10,11,χορῶν,χορός,n-p---mg-,ATR
11,12,Μέλητος,Μέλητος,n-s---mn-,SBJ
12,13,",",punc1,u--------,AuxX
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,δὲ,δέ,c--------,COORD
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,κυκλίων,κύκλιος,a-p---mg-,ATR
17,18,Κινησίας,Κινησίας,n-s---mn-,SBJ
18,19,.,punc1,u--------,AuxK
