,@id,@form,@lemma,@postag,@relation
0,1,Μητρόδωρος,Μητρόδωρος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Σκήψιος,σκῆψις,a-s---mn-,ATR
4,5,ἐν,ἐν,r--------,AuxP
5,6,δευτέρῳ,δεύτερος,a-s---md-,ADV
6,7,περὶ,περί,r--------,AuxP
7,8,Ἀλειπτικῆς,ἀλειπτικός,n-s---fg-,ATR
8,9,Ἱππώνακτα,Ἵππωναξ,n-s---ma-,SBJ
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,ποιητὴν,ποιητός,a-s---fa-,ATR
11,12,οὐ,οὐ,d--------,AuxZ
12,13,μόνον,μόνος,a-s---na-,AuxZ
13,14,μικρὸν,σμικρός,a-s---ma-,PNOM_CO
14,15,γενέσθαι,γίγνομαι,v--anm---,OBJ
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,σῶμα,σῶμα,n-s---na-,ADV
17,18,ἀλλὰ,ἀλλά,c--------,COORD
18,19,καὶ,καί,d--------,AuxZ
19,20,λεπτόν,λεπτός,a-s---ma-,PNOM_CO
20,21,",",punc1,u--------,AuxX
21,22,ἀκρότονον,ἀκρότονος,a-s---ma-,PNOM_CO
22,23,δ᾽,δέ,c--------,COORD
23,24,οὕτως,οὕτως,d--------,ADV
24,25,ὡς,ὡς,c--------,AuxC
25,26,πρὸς,πρός,r--------,AuxP
26,27,τοῖς,ὁ,l-p---fd-,ATR
27,28,ἄλλοις,ἄλλος,p-p---nd-,ADV
28,29,καὶ,καί,d--------,AuxZ
29,30,κενὴν,κενός,a-s---fa-,ATR
30,31,λήκυθον,λήκυθος,n-s---fa-,OBJ
31,32,βάλλειν,βάλλω,v--pna---,ADV
32,33,μέγιστόν,μέγας,a-s---na-,ATR
33,34,τι,τις,a-s---na-,ATR
34,35,διάστημα,διάστημα,n-s---na-,ADV
35,36,",",punc1,u--------,AuxX
36,37,τῶν,ὁ,l-p---ng-,ATR
37,38,ἐλαφρῶν,ἐλαφρός,a-p---ng-,ATR
38,39,σωμάτων,σῶμα,n-p---ng-,SBJ
39,40,διὰ,διά,r--------,AuxP
40,41,τὸ,ὁ,l-s---na-,ATR
41,42,μὴ,μή,d--------,AuxV
42,43,δύνασθαι,δύναμαι,v--pne---,ATR
43,44,τὸν,ὁ,l-s---ma-,ATR
44,45,ἀέρα,ἀήρ,n-s---ma-,OBJ
45,46,τέμνειν,τέμνω,v--pna---,OBJ
46,47,οὐκ,οὐ,d--------,AuxZ
47,48,ἐχόντων,ἔχω,v-pppang-,ADV
48,49,βιαίαν,βίαιος,a-s---fa-,ATR
49,50,τὴν,ὁ,l-s---fa-,ATR
50,51,φοράν,φορά,n-s---fa-,OBJ
51,52,.,punc1,u--------,AuxK
