,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐξήρτηντο,ἐξαρτάω,v3plie---,PRED
3,4,τῶν,ὁ,l-p---fg-,ATR
4,5,ἡδυπαθειῶν,ἡδυπάθεια,n-p---fg-,OBJ
5,6,οἱ,ὁ,l-p---mn-,SBJ
6,7,τότε,τότε,d--------,ATR
7,8,ὡς,ὡς,c--------,AuxC
8,9,καὶ,καί,d--------,AuxZ
9,10,Καλλιπύγου,καλλίπυγος,n-s---fg-,ATR
10,11,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-,ATR
11,12,ἱερὸν,ἱερόν,n-s---na-,OBJ
12,13,ἱδρύσασθαι,ἱδρύω,v--anm---,ADV
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τοιαύτης,τοιοῦτος,p-s---fg-,ATR
15,16,αἰτίας,αἰτία,n-s---fg-,ADV
16,17,.,punc1,u--------,AuxK
