,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Προκρίδι,Πρόκρις,n-s---fd-,ADV
3,4,λέγει,λέγω3,v3spia---,PRED
4,5,τις,τις,p-s---cn-,SBJ
5,6,πῶς,πῶς2,d--------,ADV
6,7,δεῖ,δέω2,v2spie---,OBJ
7,8,ἐπιμελεῖσθαι,ἐπιμελέομαι,v--pne---,SBJ
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,Προκρίδος,Πρόκρις,n-s---fn-,ATR
11,12,κυνὸς,κύων,n-s---mg-,OBJ
12,13,ὡς,ὡς,c--------,AuxC
13,14,περὶ,περί,r--------,AuxP
14,15,ἀνθρώπου,ἄνθρωπος,n-s---mg-,ADV
15,16,τοῦ,ὁ,l-s---mg-,ATR
16,17,κυνὸς,κύων,n-s---mg-,ATR
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,λόγον,λόγος,n-s---ma-,OBJ
19,20,ποιούμενος,ποιέω,v-sppemn-,ADV
20,21,:,punc1,u--------,AuxK
