,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,OBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Κινησίας,Κινησίας,n-p---ma-,SBJ
5,6,νοσώδης,νοσώδης,a-p---ma-,PNOM_CO
6,7,καὶ,καί,c--------,COORD
7,8,δεινὸς,δεινός,a-s---mn-,PNOM_CO
8,9,τἄλλα,ἄλλος,p-p---na-,ADV
9,10,Λυσίας,Λυσίας,n-s---mn-,SBJ
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,ῥήτωρ,ῥήτωρ,n-s---mn-,ATR
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,ὑπὲρ,ὑπέρ,r--------,AuxP
15,16,Φανίου,φανίος,n-s---mg-,ATR
16,17,παρανόμων,παράνομος,a-p---ng-,ADV
17,18,ἐπιγραφομένῳ,ἐπιγράφω,v-sppemd-,ATR
18,19,λόγῳ,λόγος,n-s---md-,ADV
19,20,εἴρηκεν,ἐρῶ,v3plia---,PRED
20,21,",",punc1,u--------,AuxX
21,22,φάσκων,φάσκω,v-sppamn-,ADV
22,23,αὐτὸν,αὐτός,p-s---ma-,SBJ
23,24,ἀφέμενον,ἀφίημι,v-sapmma-,ADV
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,τέχνης,τέχνη,n-s---fg-,OBJ
26,27,συκοφαντεῖν,συκοφαντέω,v--pna---,OBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,ἀπὸ,ἀπό,r--------,AuxP
29,30,τούτου,οὗτος,p-s---ng-,ADV
30,31,πλουτεῖν,πλουτέω,v--pna---,OBJ_CO
31,32,.,punc1,u--------,AuxK
