,@id,@form,@lemma,@postag,@relation
0,1,αὗται,οὗτος,p-p---fn-,SBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐπιλαβόμεναι,ἐπιλαμβάνω,v-papmfn-,ADV
3,4,οὐσίας,οὐσία,n-p---fa-,OBJ
4,5,λαμπρᾶς,λαμπρός,a-p---fa-,ATR
5,6,ἱδρύσαντο,ἱδρύω,v3paim---,PRED
6,7,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-,ATR
7,8,ἱερὸν,ἱερόν,n-s---na-,OBJ
8,9,καλέσασαι,καλέω,v-papafn-,ADV
9,10,Καλλίπυγον,καλλίπυγος,n-s---ma-,OCOMP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,θεόν,θεός,n-s---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ὡς,ὡς,c--------,AuxC
14,15,ἱστορεῖ,ἱστορέω,v3spia---,ADV
15,16,καὶ,καί,d--------,AuxZ
16,17,Ἀρχέλαος,Ἀρχέλαος,n-s---mn-,SBJ
17,18,ἐν,ἐν,r--------,AuxC
18,19,τοῖς,ὁ,l-p---md-,ATR
19,20,Ἰάμβοις,ἴαμβος,n-p---md-,ADV
20,21,.,punc1,u--------,AuxK
