,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὄντως,ὄντως,d--------,ADV
3,4,λεπτότατος,λεπτός,a-s---mns,PNOM_CO
4,5,καὶ,καί,c--------,COORD
5,6,μακρότατος,μακρός,a-s---mns,PNOM_CO
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Κινησίας,Κινησίας,n-s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,εἰς,εἰς,r--------,AuxP
10,11,ὃν,ὅς,p-s---ma-,ADV
11,12,καὶ,καί,d--------,AuxZ
12,13,ὅλον,ὅλοξ,a-s---na-,ATR
13,14,δρᾶμα,δρᾶμα,n-s---na-,OBJ
14,15,γέγραφεν,γράφω,v3sria---,ATR
15,16,Στράττις,Στράττις,n-s---mn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,Φθιώτην,φθιώτης,n-s---ma-,ATR
18,19,Ἀχιλλέα,Ἀχιλλεύς,n-s---ma-,OCOMP
19,20,αὐτὸν,αὐτός,p-s---ma-,OBJ
20,21,καλῶν,καλέω,v-sppamn-,ADV
21,22,διὰ,διά,r--------,AuxP
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,ἐν,ἐν,r--------,AuxP
24,25,τῇ,ὁ,l-s---fd-,ATR
25,26,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
26,27,ποιήσει,ποίησις,n-s---fd-,ADV
27,28,συνεχῶς,συνεχής,d--------,ADV
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,Φθιῶτα,φθιώτης,n-s---na-,OBJ
30,31,λέγειν,λέγω2,v--pna---,ADV
31,32,:,punc1,u--------,AuxK
