,@id,@form,@lemma,@postag,@relation
0,1,Καρύστιος,Καρύστιος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Περγαμηνὸς,Περγαμηνός,a-s---mn-,ATR
4,5,ἐν,ἐν,r--------,PNOM
5,6,Ἱστορικοῖς,Ἱστορικός,a-p---nd-,ATR
6,7,Ὑπομνήμασιν,Ὑπόμνημα,n-p---nd-,ADV
7,8,Κηφισόδωρος,Κηφισόδωρος,n-s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,φησίν,φημί,v3spia---,PRED
10,11,",",punc1,u--------,AuxX
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,Θηβαῖος,Θηβαῖος,a-s---mn-,ATR
13,14,Πολύδωρον,Πολύδωρος,n-s---ma-,SBJ
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Τήιον,Τήιος,a-s---ma-,ATR
16,17,ἰατρὸν,ἰατρός,n-s---ma-,ATR
17,18,Ἀντιπάτρῳ,Ἀντίπατρος,n-s---md-,OBJ
18,19,συσσιτεῖν,συσσιτέω,v--pna---,OBJ
19,20,ψιλοτάπιδα,ψιλόταπις,n-s---fa-,OBJ
20,21,ἔχοντι,ἔχω,v-sppamd-,ADV_CO
21,22,κρικωτὴν,κρικωτός,a-s---fa-,ATR
22,23,καθάπερ,καθά,d--------,AuxC
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,στρωματεῖς,στρωματεύς,n-p---ma-,OCOMP
25,26,εὐτελῆ,εὐτελής,a-p---ma-,ATR
26,27,",",punc1,u--------,AuxX
27,28,ἐφ᾽,ἐπί,r--------,AuxP
28,29,ἧς,ὅς,p-s---fg-,ADV
29,30,κατακεῖσθαι,κατάκειμαι,v--pne---,ATR
30,31,",",punc1,u--------,AuxX
31,32,κάδους,κάδος,n-p---ma-,OBJ_CO
32,33,δὲ,δὲ,c--------,COORD
33,34,χαλκοῦς,χαλκοῦς,a-p---ma-,ATR
34,35,καὶ,καί,c--------,COORD
35,36,ποτήρια,ποτήριον,n-p---na-,OBJ_CO
36,37,ὀλίγα,ὀλίγος,a-p---na-,ATR
37,38,:,punc1,u--------,AuxK
38,39,ἔχοντι,ἔχω,v-sppamd-,ADV_CO
