,@id,@form,@lemma,@postag,@relation
0,1,λεπτότερος,λεπτός,a-s---mnc,PNOM
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἦν,εἰμί,v3siia---,PRED
3,4,καὶ,καί,d--------,AuxZ
4,5,Φιλίτας,Φιλίτας,n-s---mn-,SBJ
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Κῷος,Κῷος,a-s---mn-,ATR
7,8,ποιητής,ποιητής,n-s---mn-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ὃς,ὅς,p-s---mn-,SBJ
10,11,καὶ,καί,d--------,AuxZ
11,12,διὰ,διά,r--------,AuxP
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,τοῦ,ὁ,l-s---ng-,ATR
14,15,σώματος,σῶμα,n-s---ng-,ATR
15,16,ἰσχνότητα,ἰσχνότης,n-s---fa-,ADV
16,17,σφαίρας,σφαῖρα,n-p---fa-,OBJ
17,18,ἐκ,ἐκ,r--------,AuxP
18,19,μολύβου,μόλυβος,n-s---mg-,ADV
19,20,πεποιημένας,ποιέω,v-prpefa-,ATR
20,21,εἶχε,ἔχω,v3siia---,ATR
21,22,περὶ,περί,r--------,AuxP
22,23,τὼ,ὁ,l-d---ma-,ATR
23,24,πόδε,πούς,n-d---ma-,ADV
24,25,ὡς,ὡς,c--------,AuxC
25,26,μὴ,μή,d--------,AuxZ
26,27,ὑπὸ,ὑπό,r--------,AuxP
27,28,ἀνέμου,ἄνεμος,n-s---mg-,OBJ
28,29,ἀνατραπείη,ἀνατρέπω,v3saop---,ADV
29,30,.,punc1,u--------,AuxK
