,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,μανίᾳ,μανία,n-s---fd-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,τρυφὴν,τρυφή,n-s---fa-,OBJ
4,5,ἡδίστην,ἡδύς,a-s---fa-,ATR
5,6,γενομένην,γίγνομαι,v-sapmfa-,ATR
6,7,οὐκ,οὐ,d--------,AuxZ
7,8,ἀηδῶς,ἀηδής,d--------,ADV
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,Ποντικὸς,Ποντικός,a-s---mn-,ATR
10,11,Ἡρακλείδης,Ἡρακλείδης,n-s---mn-,SBJ
11,12,διηγεῖται,διηγέομαι,v3spie---,PRED
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---md-,ADV
14,15,περὶ,περί,r--------,AuxP
15,16,Ἡδονῆς,ἡδονή,n-s---fg-,ATR
16,17,οὕτως,οὕτως,d--------,ADV
17,18,γράφων,γράφω,v-sppamn-,ADV
18,19,:,punc1,u--------,AuxK
