,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τῶν,ὁ,l-p---fg-,ATR
3,4,ὡραίων,ὡραῖος,a-p---fg-,ATR
4,5,ἀνθῶν,ἄνθη,n-p---fg-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,καρπῶν,καρπός1,n-p---mg-,ATR_CO
7,8,αἴτησις,αἴτησις,n-s---fn-,SBJ
8,9,εἰς,εἰς,r--------,AuxP
9,10,ἀντίδοσιν,ἀντίδοσις,n-s---fa-,ADV
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,τοῦ,ὁ,l-s---ng-,ATR
12,13,σώματος,σῶμα,n-s---ng-,ATR
13,14,ὥρας,ὥρα,n-s---fg-,ATR
14,15,προκαλεῖται,προκαλέω,v3spie---,PRED
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,λαβόντας,λαμβάνω,v-papama-,OBJ
17,18,.,punc1,u--------,AuxK
