@id,@form,@lemma,@postag,@relation
1,ὑπεράρας,ὑπεραίρω,v-sapamn-,ADV_CO
2,γὰρ,γάρ,d--------,AuxY
3,καὶ,καί,c--------,COORD
4,φαινόμενος,φαίνω,v-sppemn-,ADV_CO
5,ἔπειτ᾽,ἔπειτα,d--------,ADV
6,ἂν,ἄν,d--------,AuxY
7,ἀπὸ,ἀπό,r--------,AuxP
8,τῶν,ὁ,l-p---ng-,ATR
9,κατὰ,κατά,r--------,AuxP
10,τὴν,ὁ,l-s---fa-,ATR
11,Ἰταλίαν,Ἰταλία,n-s---fa-,ATR
12,μερῶν,μέρος,n-p---ng-,ADV
13,ἐλάμβανε,λαμβάνω,v3siia---,PRED
14,τὸν,ὁ,l-s---ma-,ATR
15,ἐπὶ,ἐπί,r--------,AuxP
16,τῆς,ὁ,l-s---fg-,ATR
17,θαλάττης,θάλασσα,n-s---fg-,ATR
18,πύργον,πύργος,n-s---ma-,OBJ
19,κατὰ,κατά,r--------,AuxP
20,πρῶρραν,πρῷρα,n-s---fa-,ADV
21,οὕτως,οὕτως,d--------,ADV
22,ὥστε,ὥστε,c--------,AuxC
23,τοῖς,ὁ,l-p---md-,ATR
24,πρὸς,πρός,r--------,AuxP
25,τὴν,ὁ,l-s---fa-,ATR
26,Λιβύην,Λιβύη,n-s---fa-,OBJ
27,τετραμμένοις,τρέπω,v-prpemd-,ATR
28,πύργοις,πύργος,n-p---md-,OBJ
29,τῆς,ὁ,l-s---fg-,ATR
30,πόλεως,πόλις,n-s---fg-,ATR
31,ἐπιπροσθεῖν,ἐπιπροσθέω,v--pna---,ADV
32,ἅπασι,ἅπας,a-p---md-,ATR
33,:,punc1,u--------,AuxK
