@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---nn-,ATR
2,μὲν,μέν,d--------,AuxY
3,γὰρ,γάρ,d--------,AuxY
4,ἐπισκοτοῦν,ἐπισκοτέω,v-sppann-,ATR_CO
5,καὶ,καί,c--------,COORD
6,βλάπτειν,βλάπτω,v--pna---,OBJ
7,δυνάμενον,δύναμαι,v-sppenn-,ATR_CO
8,πᾶν,πᾶς,a-s---nn-,SBJ
9,ἐξεφυσᾶτο,ἐκφυσάω,v3siie---,PRED_CO
10,καὶ,καί,c--------,COORD
11,προωθεῖτο,προωθέω,v3spoe---,PRED_CO
12,κατὰ,κατά,r--------,AuxP
13,τῶν,ὁ,l-p---mg-,ATR
14,ὑπεναντίων,ὑπεναντίος,a-p---mg-,ADV
15,",",punc1,u--------,AuxX
16,τὸ,ὁ,l-s---nn-,ATR
17,δὲ,δέ,c--------,COORD
18,βαλλόμενον,βάλλω,v-sppenn-,SBJ_CO
19,ἢ,ἤ1,c--------,COORD
20,ῥιπτούμενον,ῥιπτέω,v-sppenn-,SBJ_CO
21,ἐπί,ἐπί,r--------,AuxP
22,τε,τε,d--------,AuxY
23,τοὺς,ὁ,l-p---ma-,ATR
24,βοηθοῦντας,βοηθέω,v-pppama-,ADV_CO
25,καὶ,καί,c--------,COORD
26,τὴν,ὁ,l-s---fa-,ATR
27,τῶν,ὁ,l-p---fg-,ATR
28,ἔργων,ἔργον,n-p---ng-,ATR
29,διαφθορὰν,διαφθορά,n-s---fa-,ADV_CO
30,εὔστοχον,εὔστοχος,a-s---nn-,PNOM
31,μὲν,μέν,d--------,AuxY
32,ἐπεγίνετο,ἐπιγίγνομαι,v3siie---,PRED_CO
33,διὰ,διά,r--------,AuxP
34,τὸ,ὁ,l-s---na-,ATR
35,συνορᾶν,συνοράω,v--pna---,ADV
36,τοὺς,ὁ,l-p---ma-,ATR
37,ἀφιέντας,ἀφίημι,v-pppama-,SBJ
38,τὸν,ὁ,l-s---ma-,ATR
39,πρὸ,πρό,r--------,AuxP
40,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
41,τόπον,τόπος,n-s---ma-,OBJ
42,",",punc1,u--------,AuxX
43,πρακτικὸν,πρακτικός,a-s---nn-,PNOM
44,δὲ,δέ,c--------,COORD
45,διὰ,διά,r--------,AuxP
46,τὸ,ὁ,l-s---na-,ATR
47,γίνεσθαι,γίγνομαι,v--pne---,ADV
48,σφοδρὰν,σφοδρός,a-s---fa-,PNOM
49,τὴν,ὁ,l-s---fa-,ATR
50,πληγήν,πληγή,n-s---fa-,SBJ
51,",",punc1,u--------,AuxX
52,συνεργούσης,συνεργέω,v-sppafg-,ADV
53,τοῖς,ὁ,l-p---md-,ATR
54,βάλλουσι,βάλλω,v-pppamd-,OBJ
55,τῆς,ὁ,l-s---fg-,ATR
56,τοῦ,ὁ,l-s---ng-,ATR
57,πνεύματος,πνεῦμα,n-s---ng-,ATR
58,βίας,βία,n-s---fg-,SBJ
59,.,punc1,u--------,AuxK
60,ἐπεγίνετο,ἐπιγίγνομαι,v3siie---,PRED_CO
