@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἀναχθεὶς,ἀνάγω,v-sappmn-,ADV_CO
4,μετὰ,μετά,r--------,AuxP
5,μυρίων,μυρίος,a-p---mg-,ATR
6,στρατιωτῶν,στρατιώτης,n-p---mg-,ADV
7,καὶ,καί,c--------,COORD
8,καθορμισθεὶς,καθορμίζω,v-sappmn-,ADV_CO
9,ἐν,εἰς,r--------,AuxP
10,ταῖς,ὁ,l-p---fd-,ADV
11,καλουμέναις,καλέω,v-pfpmfd-,ATR_CO
12,Αἰγούσσαις,Αἰγούσσαι,n-p---fd-,PNOM
13,",",punc1,u--------,AuxX
14,μεταξὺ,μεταξύ,r--------,AuxP
15,δὲ,δέ,c--------,COORD
16,κειμέναις,κεῖμαι,v-prpefd-,ATR_CO
17,Λιλυβαίου,Λιλυβαῖον,n-s---ng-,ADV_CO
18,καὶ,καί,c--------,COORD
19,Καρχηδόνος,Καρχηδών,n-s---fg-,ADV_CO
20,",",punc1,u--------,AuxX
21,ἐπετήρει,ἐπιτηρέω,v3siia---,PRED
22,τὸν,ὁ,l-s---ma-,ATR
23,πλοῦν,πλόος,n-s---ma-,OBJ
24,.,punc1,u--------,AuxK
