@id,@form,@lemma,@postag,@relation
1,ἅμα,ἅμα,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τῷ,ὁ,l-s---nd-,ATR
4,φωτὶ,φάος,n-s---nd-,ADV
5,τῶν,ὁ,l-p---fg-,ATR
6,πρώτων,πρότερος,a-p---fg-,ATR
7,ἐπὶ,ἐπί,r--------,AuxP
8,τὰ,ὁ,l-p---na-,ATR
9,Δρέπανα,δρέπανον,n-p---na-,OBJ
10,νεῶν,νέα,n-p---fg-,SBJ
11,ἐπιφαινομένων,ἐπιφαίνω,v-pppefg-,ADV
12,",",punc1,u--------,AuxX
13,κατιδὼν,κατεῖδον,v-sapamn-,ADV
14,Ἀτάρβας,Ἀτάρβας,n-s---mn-,SBJ
15,τὸ,ὁ,l-s---na-,ATR
16,μὲν,μέν,d--------,AuxY
17,πρῶτον,πρῶτος,a-s---na-,ADV
18,ἐξενίσθη,ξενίζω,v3saip---,PRED
19,διὰ,διά,r--------,AuxP
20,τὸ,ὁ,l-s---na-,ATR
21,παράδοξον,παράδοξος,a-s---na-,ADV
22,:,punc1,u--------,AuxK
