@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,κατὰ,κατά,r--------
3,τὸν,ὁ,l-s---ma-
4,χρόνον,χρόνος,n-s---ma-
5,τοῦτον,οὗτος,a-s---ma_
6,ὃν,ὅς,p-s---ma-
7,αἱ,ὁ,l-p---fn-
8,νῆες,ναῦς,n-p---fn-
9,ἔπλεον,πλέω,v3piia---
10,ἐν,ἐν,r--------
11,τοῖς,ὁ,l-p---md-
12,πλεῖσται,πλεῖστος,a-p---fn-
13,δὴ,δή,d--------
14,νῆες,ναῦς,n-p---fn-
15,ἅμ᾽,ἅμα,d--------
16,αὐτοῖς,αὐτός,p-p---md-
17,ἐνεργοὶ,ἐνεργός,a-p---fn-
18,†,punc1,u--------
19,κάλλει,κάλλος,n-s---nd-
20,ἐγένοντο,γίγνομαι,v3paim---
21,",",punc1,u--------
22,παραπλήσιαι,παραπλήσιος,a-p---fn-
23,δὲ,δέ,c--------
24,καὶ,καί,c--------
25,ἔτι,ἔτι,d--------
26,πλείους,πλείων,a-p---fnc
27,ἀρχομένου,ἄρχω,v-sppemg-
28,τοῦ,ὁ,l-s---mg-
29,πολέμου,πόλεμος,n-s---mg-
30,.,punc1,u--------
