@id,@form,@lemma,@postag
1,τίς,τις,a-s---fn_
2,οὖν,οὖν,d--------
3,αὕτη,οὗτος,p-s---fn-
4,ἢ,ἤ1,d--------
5,φιλία,φιλία,n-s---fn-
6,ἐγίγνετο,γίγνομαι,v3siie---
7,ἢ,ἤ1,c--------
8,ἐλευθερία,ἐλευθερία,n-s---fn-
9,πιστή,πιστός2,a-s---fn-
10,",",punc1,u--------
11,ἐν,ἐν,r--------
12,ᾗ,ὅς,p-s---fd-
13,παρὰ,παρά,r--------
14,γνώμην,γνώμη,n-s---fa-
15,ἀλλήλους,ἀλλήλων,p-p---ma-
16,ὑπεδεχόμεθα,ὑποδέχομαι,v1piie---
17,",",punc1,u--------
18,καὶ,καί,c--------
19,οἱ,ὁ,l-p---mn-
20,μὲν,μέν,d--------
21,ἡμᾶς,ἐγώ,p1p---ma-
22,ἐν,ἐν,r--------
23,τῷ,ὁ,l-s---md-
24,πολέμῳ,πόλεμος,n-s---md-
25,δεδιότες,δείδω,v-prpamn-
26,ἐθεράπευον,θεραπεύω,v3piia---
27,",",punc1,u--------
28,ἡμεῖς,ἐγώ,p1p---mn-
29,δὲ,δέ,c--------
30,ἐκείνους,ἐκεῖνος,p-p---ma-
31,ἐν,ἐν,r--------
32,τῇ,ὁ,l-s---fd-
33,ἡσυχίᾳ,ἡσυχία,n-s---fd-
34,τὸ,ὁ,l-s---na-
35,αὐτὸ,αὐτός,p-s---na-
36,ἐποιοῦμεν,ποιέω,v1piia---
37,:,punc1,u--------
