@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ᾽,δέ,d--------
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
4,(,punc1,u--------
5,ἦσαν,εἰμί,v3piia---
6,γὰρ,γάρ,d--------
7,τεταλαιπωρημένοι,ταλαιπωρέω,v-prpemn-
8,ὑπό,ὑπό,r--------
9,τε,τε,d--------
10,τῆς,ὁ,l-s---fg-
11,νόσου,νόσος,n-s---fg-
12,καὶ,καί,c--------
13,τοῦ,ὁ,l-s---mg-
14,πολέμου,πόλεμος,n-s---mg-
15,ἄρτι,ἄρτι,d--------
16,καθισταμένου,καθίστημι,v-sppemg-
17,καὶ,καί,c--------
18,ἀκμάζοντος,ἀκμάζω,v-sppamg-
19,),punc1,u--------
20,μέγα,μέγας,a-s---na-
21,μὲν,μέν,d--------
22,ἔργον,ἔργον,n-s---na-
23,ἡγοῦντο,ἡγέομαι,v3piim---
24,εἶναι,εἰμί,v--pna---
25,Λέσβον,Λέσβος,n-s---fa-
26,προσπολεμώσασθαι,προσπολεμόομαι,v--anm---
27,ναυτικὸν,ναυτικόν,n-s---na-
28,ἔχουσαν,ἔχω,v-sppafa-
29,καὶ,καί,c--------
30,δύναμιν,δύναμις,n-s---fa-
31,ἀκέραιον,ἀκέραιος,a-s---fa-
32,",",punc1,u--------
33,καὶ,καί,c--------
34,οὐκ,οὐ,d--------
35,ἀπεδέχοντο,ἀποδέχομαι,v3piie---
36,τὸ,ὁ,l-s---na-
37,πρῶτον,πρῶτος,a-s---na-
38,τὰς,ὁ,l-p---fa-
39,κατηγορίας,κατηγορία,n-p---fa-
40,",",punc1,u--------
41,μεῖζον,μέγας,a-s---nac
42,μέρος,μέρος,n-s---na-
43,νέμοντες,νέμω,v-pppamn-
44,τῷ,ὁ,l-s---nd-
45,μὴ,μή,d--------
46,βούλεσθαι,βούλομαι,v--pne---
47,ἀληθῆ,ἀληθής,a-p---na-
48,εἶναι,εἰμί,v--pna---
49,:,punc1,u--------
