@id,@form,@lemma,@postag
1,βοηθησάντων,βοηθέω,v-papamg-
2,δὲ,δέ,d--------
3,ὑμῶν,σύ,p-p---mg-
4,προθύμως,πρόθυμος,d--------
5,πόλιν,πόλις,n-s---fa-
6,τε,τε,d--------
7,προσλήψεσθε,προσλαμβάνω,v2pfim---
8,ναυτικὸν,ναυτικόν,n-s---na-
9,ἔχουσαν,ἔχω,v-sppafa-
10,μέγα,μέγας,a-s---na-
11,",",punc1,u--------
12,οὗπερ,ὅσπερ,p-s---ng-
13,ὑμῖν,σύ,p-p---md-
14,μάλιστα,μάλιστα,d--------
15,προσδεῖ,προσδέομαι,v2spie---
16,",",punc1,u--------
17,καὶ,καί,d--------
18,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
19,ῥᾷον,ῥᾴδιος,a-s---nac
20,καθαιρήσετε,καθαιρέω,v2pfia---
21,ὑφαιροῦντες,ὑφαιρέω,v-pppamn-
22,αὐτῶν,αὐτός,p-p---mg-
23,τοὺς,ὁ,l-p---ma-
24,ξυμμάχους,σύμμαχος,n-p---ma-
25,(,punc1,u--------
26,θρασύτερον,θρασύς,a-s---na-
27,γὰρ,γάρ,d--------
28,πᾶς,πᾶς,a-s---mn-
29,τις,τις,p-s---mn-
30,προσχωρήσεται,προσχωρέω,v3sfim---
31,),punc1,u--------
32,",",punc1,u--------
33,τήν,ὁ,l-s---fa-
34,τε,τε,c--------
35,αἰτίαν,αἰτία,n-s---fa-
36,ἀποφεύξεσθε,ἀποφεύγω,v2pfim---
37,ἣν,ὅς,p-s---fa-
38,εἴχετε,ἔχω,v2piia---
39,μὴ,μή,d--------
40,βοηθεῖν,βοηθέω,v--pna---
41,τοῖς,ὁ,l-p---md-
42,ἀφισταμένοις,ἀφίστημι,v-pppamd_
43,.,punc1,u--------
