@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,οὐκ,οὐ,d--------
3,εἰκὸς,εἰκός,v-srpann-
4,αὐτοὺς,αὐτός,p-p---ma-
5,περιουσίαν,περιουσία,n-s---fa-
6,νεῶν,ναῦς,n-p---fg-
7,ἔχειν,ἔχω,v--pna---
8,",",punc1,u--------
9,ἢν,ἐάν,c--------
10,ὑμεῖς,σύ,p-p---mn-
11,ἐν,ἐν,r--------
12,τῷ,ὁ,l-s---nd-
13,θέρει,θέρος,n-s---nd-
14,τῷδε,ὅδε,a-s---nd_
15,ναυσί,ναῦς,n-p---fd-
16,τε,τε,d--------
17,καὶ,καί,c--------
18,πεζῷ,πεζός,a-s---md-
19,ἅμα,ἅμα,d--------
20,ἐπεσβάλητε,ἐπεισβάλλω,v2pasa---
21,τὸ,ὁ,l-s---na-
22,δεύτερον,δεύτερος,a-s---na-
23,",",punc1,u--------
24,ἀλλ᾽,ἀλλά,c--------
25,ἢ,ἤ1,d--------
26,ὑμᾶς,σύ,p-p---ma-
27,οὐκ,οὐ,d--------
28,ἀμυνοῦνται,ἀμύνω,v3pfim---
29,ἐπιπλέοντας,ἐπιπλέω,v-pppama-
30,ἢ,ἤ1,c--------
31,ἀπ᾽,ἀπό,r--------
32,ἀμφοτέρων,ἀμφότερος,a-p---ng-
33,ἀποχωρήσονται,ἀποχωρέω,v3pfim---
34,.,punc1,u--------
35,ἐστιν,εἰμί,v3spia---
