@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,ἐπειδὴ,ἐπεί,c--------
4,Βοιωτοὶ,Βοιωτός,n-p---mn-
5,προυκαλέσαντο,προκαλέω,v3paim---
6,εὐθὺς,εὐθύς2,d--------
7,ὑπηκούσαμεν,ὑπακούω,v1paia---
8,",",punc1,u--------
9,καὶ,καί,c--------
10,ἐνομίζομεν,νομίζω,v1piia---
11,ἀποστήσεσθαι,ἀφεστήξω,v--fnm---
12,διπλῆν,διπλόος,a-s---fa-
13,ἀπόστασιν,ἀπόστασις,n-s---fa-
14,",",punc1,u--------
15,ἀπό,ἀπό,r--------
16,τε,τε,d--------
17,τῶν,ὁ,l-p---mg-
18,Ἑλλήνων,Ἕλλην,n-p---mg-
19,μὴ,μή,d--------
20,ξὺν,ξὺν,d-------_
21,κακῶς,κακός,d-------p
22,ποιεῖν,ποιέω,v--pna---
23,αὐτοὺς,αὐτός,p-p---ma-
24,μετ᾽,μετά,r--------
25,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
26,ἀλλὰ,ἀλλά,c--------
27,ξυνελευθεροῦν,συνελευθερόω,v--pna---
28,",",punc1,u--------
29,ἀπό,ἀπό,r--------
30,τε,τε,c--------
31,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
32,μὴ,μή,d--------
33,αὐτοὶ,αὐτός,p-p---mn-
34,διαφθαρῆναι,διαφθείρω,v--anp---
35,ὑπ᾽,ὑπό,r--------
36,ἐκείνων,ἐκεῖνος,p-p---mg-
37,ἐν,ἐν,r--------
38,ὑστέρῳ,ὕστερος,a-s---nd-
39,ἀλλὰ,ἀλλά,c--------
40,προποιῆσαι,προποιέω,v--ana---
41,.,punc1,u--------
42,ἀποστήσεσθαι,ἀφεστήξω,v--fnm---
