@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
4,ὁρῶντες,ὁράω,v-pppamn-
5,πολὺν,πολύς,a-s---ma-
6,τὸν,ὁ,l-s---ma-
7,παράλογον,παράλογος,n-s---ma-
8,τά,ὁ,l-p---na-
9,τε,τε,d--------
10,ὑπὸ,ὑπό,r--------
11,τῶν,ὁ,l-p---mg-
12,Λεσβίων,Λέσβιος,n-p---mg-
13,ῥηθέντα,ἐρῶ,v-pappna-
14,ἡγοῦντο,ἡγέομαι,v3piim---
15,οὐκ,οὐ,d--------
16,ἀληθῆ,ἀληθής,a-p---na-
17,καὶ,καί,c--------
18,ἄπορα,ἄπορος,a-p---na-
19,νομίζοντες,νομίζω,v-pppamn-
20,",",punc1,u--------
21,ὡς,ὡς,c--------
22,αὐτοῖς,αὐτός,p-p---md-
23,καὶ,καί,d--------
24,οἱ,ὁ,l-p---mn-
25,ξύμμαχοι,σύμμαχος,n-p---mn-
26,ἅμα,ἅμα,d--------
27,οὐ,οὐ,d--------
28,παρῆσαν,πάρειμι1,v3piia---
29,καὶ,καί,c--------
30,ἠγγέλλοντο,ἀγγέλλω,v3paim---
31,καὶ,καί,d--------
32,αἱ,ὁ,l-p---fn-
33,περὶ,περί,r--------
34,τὴν,ὁ,l-s---fa-
35,Πελοπόννησον,Πελοπόννησος,n-s---fa-
36,τριάκοντα,τριάκοντα,a-_---___
37,νῆες,ναῦς,n-p---fn-
38,τῶν,ὁ,l-p---mg-
39,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
40,τὴν,ὁ,l-s---fa-
41,περιοικίδα,περιοικίς,n-s---fa-
42,αὐτῶν,αὐτός,p-p---mg-
43,πορθοῦσαι,πορθέω,v-pppafn-
44,",",punc1,u--------
45,ἀνεχώρησαν,ἀναχωρέω,v3paia---
46,ἐπ᾽,ἐπί,r--------
47,οἴκου,οἶκος,n-s---mg-
48,.,punc1,u--------
49,[0],,
