@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,μέντοι,μέντοι,d--------
3,καὶ,καί,d--------
4,πέμψαντες,πέμπω,v-papamn-
5,πρέσβεις,πρέσβυς,n-p---ma-
6,οὐκ,οὐ,d--------
7,ἔπειθον,πείθω,v3piia---
8,τοὺς,ὁ,l-p---ma-
9,Μυτιληναίους,Μυτιληναῖοι,n-p---ma-
10,τήν,ὁ,l-s---fa-
11,τε,τε,d--------
12,ξυνοίκισιν,συνοίκισις,n-s---fa-
13,καὶ,καί,c--------
14,τὴν,ὁ,l-s---fa-
15,παρασκευὴν,παρασκευή,n-s---fa-
16,διαλύειν,διαλύω,v--pna---
17,",",punc1,u--------
18,δείσαντες,δείδω,v-papamn-
19,προκαταλαβεῖν,προκαταλαμβάνω,v--ana---
20,ἐβούλοντο,βούλομαι,v3piie---
21,.,punc1,u--------
