@id,@form,@lemma,@postag
1,αἰσθόμενοι,αἰσθάνομαι,v-pppemn-
2,δὲ,δέ,d--------
3,αὐτοὺς,αὐτός,p-p---ma-
4,οἱ,ὁ,l-p---mn-
5,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
6,διὰ,διά,r--------
7,κατάγνωσιν,κατάγνωσις,n-s---fa-
8,ἀσθενείας,ἀσθένεια,n-s---fg-
9,σφῶν,σφεῖς,p-p---mg-
10,παρασκευαζομένους,παρασκευάζω,v-pppema-
11,",",punc1,u--------
12,δηλῶσαι,δηλόω,v--ana---
13,βουλόμενοι,βούλομαι,v-pppemn-
14,ὅτι,ὅτι2,c--------
15,οὐκ,οὐ,d--------
16,ὀρθῶς,ὀρθός,d--------
17,ἐγνώκασιν,γιγνώσκω,v3pria---
18,ἀλλ᾽,ἀλλά,c--------
19,οἷοί,οἷος,a-p---mn-
20,τέ,τε,d--------
21,εἰσι,εἰμί,v3ppia---
22,μὴ,μή,d--------
23,κινοῦντες,κινέω,v-pppamn-
24,τὸ,ὁ,l-s---na-
25,ἐπὶ,ἐπί,r--------
26,Λέσβῳ,Λέσβος,n-s---fd-
27,ναυτικὸν,ναυτικόν,n-s---na-
28,καὶ,καί,d--------
29,τὸ,ὁ,l-s---na-
30,ἀπὸ,ἀπό,r--------
31,Πελοποννήσου,Πελοπόννησος,n-s---fg-
32,ἐπιὸν,ἔπειμι2,v-sppana-
33,ῥᾳδίως,ῥᾴδιος,d--------
34,ἀμύνεσθαι,ἀμύνω,v--pne---
35,",",punc1,u--------
36,ἐπλήρωσαν,πληρόω,v3paia---
37,ναῦς,ναῦς,n-p---fa-
38,ἑκατὸν,ἑκατόν,a-_---___
39,ἐσβάντες,εἰσβαίνω,v-papamn-
40,αὐτοί,αὐτός,p-p---mn-
41,τε,τε,d--------
42,πλὴν,πλήν,r--------
43,ἱππέων,ἱππεύς,n-p---mg-
44,καὶ,καί,c--------
45,πεντακοσιομεδίμνων,πεντακοσιομέδιμνος,n-p---mg-
46,καὶ,καί,c--------
47,οἱ,ὁ,l-p---mn-
48,μέτοικοι,μέτοικος,n-p---mn-
49,",",punc1,u--------
50,καὶ,καί,c--------
51,παρὰ,παρά,r--------
52,τὸν,ὁ,l-s---ma-
53,Ἰσθμὸν,ἰσθμός,n-s---ma-
54,ἀναγαγόντες,ἀνάγω,v-papamn-
55,ἐπίδειξίν,ἐπίδειξις,n-s---fa-
56,τε,τε,d--------
57,ἐποιοῦντο,ποιέω,v3piie---
58,καὶ,καί,c--------
59,ἀποβάσεις,ἀπόβασις,n-p---fa-
60,τῆς,ὁ,l-s---fg-
61,Πελοποννήσου,Πελοπόννησος,n-s---fg-
62,ᾗ,ᾗ,d--------
63,δοκοίη,δοκέω,v3spoa---
64,αὐτοῖς,αὐτός,p-p---md-
65,.,punc1,u--------
