@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,οὐ,οὐ,d--------
4,προσεχώρουν,προσχωρέω,v3piia---
5,",",punc1,u--------
6,τὸν,ὁ,l-s---ma-
7,μὲν,μέν,d--------
8,πεζὸν,πεζός,a-s---ma-
9,ἀφίησιν,ἀφίημι,v3spia---
10,",",punc1,u--------
11,αὐτὸς,αὐτός,p-s---mn-
12,δὲ,δέ,c--------
13,πλεύσας,πλέω,v-sapamn-
14,ἐς,εἰς,r--------
15,Λευκάδα,Λευκάς,n-s---fa-
16,καὶ,καί,c--------
17,ἀπόβασιν,ἀπόβασις,n-s---fa-
18,ἐς,εἰς,r--------
19,Νήρικον,Νήρικος,n-s---ma-
20,ποιησάμενος,ποιέω,v-sapmmn-
21,ἀναχωρῶν,ἀναχωρέω,v-sppamn-
22,διαφθείρεται,διαφθείρω,v3spie---
23,αὐτός,αὐτός,a-s---mn_
24,τε,τε,d--------
25,καὶ,καί,c--------
26,τῆς,ὁ,l-s---fg-
27,στρατιᾶς,στρατιά,n-s---fg-
28,τι,τις,a-s---nn_
29,μέρος,μέρος,n-s---nn-
30,ὑπὸ,ὑπό,r--------
31,τῶν,ὁ,l-p---mg-
32,αὐτόθεν,αὐτόθεν,d--------
33,τε,τε,d--------
34,ξυμβοηθησάντων,συμβοηθέω,v-papamg-
35,καὶ,καί,c--------
36,φρουρῶν,φρουρός,n-p---mg-
37,τινῶν,τις,a-p---mg_
38,ὀλίγων,ὀλίγος,a-p---mg-
39,.,punc1,u--------
