@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οἱ,ὁ,l-p---mn-
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
4,οὐ,οὐ,d--------
5,πολλῷ,πολύς,a-s---nd-
6,ὕστερον,ὕστερος,a-s---na-
7,καταπλεύσαντες,καταπλέω,v-papamn-
8,ὡς,ὡς,c--------
9,ἑώρων,ὁράω,v3piia---
10,",",punc1,u--------
11,ἀπήγγειλαν,ἀπαγγέλλω,v3paia---
12,μὲν,μέν,d--------
13,οἱ,ὁ,l-p---mn-
14,στρατηγοὶ,στρατηγός,n-p---mn-
15,τὰ,ὁ,l-p---na-
16,ἐπεσταλμένα,ἐπιστέλλω,v-prpena-
17,",",punc1,u--------
18,οὐκ,οὐ,d--------
19,ἐσακουόντων,εἰσακούω,v-pppamg-
20,δὲ,δέ,c--------
21,τῶν,ὁ,l-p---mg-
22,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-
23,ἐς,εἰς,r--------
24,πόλεμον,πόλεμος,n-s---ma-
25,καθίσταντο,καθίστημι,v3piie---
26,.,punc1,u--------
