@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,οὔ,οὐ,d--------
4,-τε,τε,d--------
5,ἐς,εἰς,r--------
6,τὸν,ὁ,l-s---ma-
7,Μαλόεντα,Μαλόεις,a-s---ma_
8,ἐξῆλθον,ἐξέρχομαι,v3paia---
9,",",punc1,u--------
10,τά,ὁ,l-p---na-
11,τε,τε,c--------
12,ἄλλα,ἄλλος,a-p---na_
13,τῶν,ὁ,l-p---ng-
14,τειχῶν,τεῖχος,n-p---ng-
15,καὶ,καί,c--------
16,λιμένων,λιμήν,n-p---mg-
17,περὶ,περί,r--------
18,τὰ,ὁ,l-p---na-
19,ἡμιτέλεστα,ἡμιτέλεστος,a-p---na-
20,φαρξάμενοι,φράσσω,v-papmmn-
21,ἐφύλασσον,φυλάσσω,v3piia---
22,.,punc1,u--------
