@id,@form,@lemma,@postag
1,ὑποχειρίους,ὑποχείριος,a-p---ma-
2,δὲ,δέ,d--------
3,ἔχοντες,ἔχω,v-pppamn-
4,τοὺς,ὁ,l-p---ma-
5,πλείους,πλείων,a-p---mac
6,",",punc1,u--------
7,ἡμῖν,ἐγώ,p1p---md-
8,δὲ,δέ,c--------
9,ἀπὸ,ἀπό,r--------
10,τοῦ,ὁ,l-s---ng-
11,ἴσου,ἴσος,a-s---ng-
12,ὁμιλοῦντες,ὁμιλέω,v-pppamn-
13,",",punc1,u--------
14,χαλεπώτερον,χαλεπός,a-s---nac
15,εἰκότως,ἐοικότως,d--------
16,ἔμελλον,μέλλω,v3piia---
17,οἴσειν,φέρω,v--fna---
18,καὶ,καί,d--------
19,πρὸς,πρός,r--------
20,τὸ,ὁ,l-s---na-
21,πλέον,πλέος,a-s---nac
22,ἤδη,ἤδη,d--------
23,εἶκον,εἴκω,v-sppana-
24,τοῦ,ὁ,l-s---ng-
25,ἡμετέρου,ἡμέτερος,a-s---ng-
26,ἔτι,ἔτι,d--------
27,μόνου,μόνος,a-s---ng-
28,ἀντισουμένου,ἀντισόομαι,v-sppemg-
29,",",punc1,u--------
30,ἄλλως,ἄλλως,d--------
31,τε,τε,d--------
32,καὶ,καί,c--------
33,ὅσῳ,ὅσος,a-s---nd-
34,δυνατώτεροι,δυνατός,a-p---mnc
35,αὐτοὶ,αὐτός,p-p---mn-
36,αὑτῶν,ἑαυτοῦ,p-p---mg-
37,ἐγίγνοντο,γίγνομαι,v3piie---
38,καὶ,καί,c--------
39,ἡμεῖς,ἐγώ,p1p---mn-
40,ἐρημότεροι,ἐρῆμος,a-p---mnc
41,.,punc1,u--------
42,ἐγίγνοντο,γίγνομαι,v3piie---
