@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,εἴ,εἰ,c--------
3,τῳ,τις,p-s---md-
4,δοκοῦμεν,δοκέω,v1ppia---
5,ἀδικεῖν,ἀδικέω,v--pna---
6,προαποστάντες,προαφίσταμαι,v-papamn-
7,διὰ,διά,r--------
8,τὴν,ὁ,l-s---fa-
9,ἐκείνων,ἐκεῖνος,p-p---mg-
10,μέλλησιν,μέλλησις,n-s---fa-
11,τῶν,ὁ,l-p---ng-
12,ἐς,εἰς,r--------
13,ἡμᾶς,ἐγώ,p1p---ma-
14,δεινῶν,δεινός,a-p---ng-
15,",",punc1,u--------
16,αὐτοὶ,αὐτός,p-p---mn-
17,οὐκ,οὐ,d--------
18,ἀνταναμείναντες,ἀνταναμένω,v-papamn-
19,σαφῶς,σαφής,d-------p
20,εἰδέναι,οἶδα,v--rna---
21,εἴ,εἰ,c--------
22,τι,τις,p-s---nn-
23,αὐτῶν,αὐτός,p-p---mg-
24,ἔσται,εἰμί,v3sfim---
25,",",punc1,u--------
26,οὐκ,οὐ,d--------
27,ὀρθῶς,ὀρθός,d-------p
28,σκοπεῖ,σκοπέω,v3spia---
29,.,punc1,u--------
