@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,Μελέας,Μελέας,n-s---mn-
5,Λάκων,Λάκων,a-s---mn_
6,ἀφικνεῖται,ἀφικνέομαι,v3spie---
7,καὶ,καί,c--------
8,Ἑρμαιώνδας,Ἑρμαιώνδης,n-s---mn-
9,Θηβαῖος,Θηβαῖος,a-s---mn-
10,",",punc1,u--------
11,οἳ,ὅς,p-p---mn-
12,προαπεστάλησαν,προαποστέλλω,v3paip---
13,μὲν,μέν,d--------
14,τῆς,ὁ,l-s---fg-
15,ἀποστάσεως,ἀπόστασις,n-s---fg-
16,",",punc1,u--------
17,φθάσαι,φθάζω,v-sfpafd-
18,δὲ,δέ,c--------
19,οὐ,οὐ,d--------
20,δυνάμενοι,δύναμαι,v-pppemn-
21,τὸν,ὁ,l-s---ma-
22,τῶν,ὁ,l-p---mg-
23,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
24,ἐπίπλουν,ἐπίπλοος2,n-s---ma-
25,κρύφα,κρύφα,d--------
26,μετὰ,μετά,r--------
27,τὴν,ὁ,l-s---fa-
28,μάχην,μάχη,n-s---fa-
29,ὕστερον,ὕστερος,a-s---na-
30,ἐσπλέουσι,εἰσπλέω,v3ppia---
31,τριήρει,τριήρης,n-s---fd-
32,",",punc1,u--------
33,καὶ,καί,c--------
34,παρῄνουν,παραινέω,v3piia---
35,πέμπειν,πέμπω,v--pna---
36,τριήρη,τριήρης,n-s---fa-
37,ἄλλην,ἄλλος,a-s---fa_
38,καὶ,καί,c--------
39,πρέσβεις,πρέσβυς,n-p---ma-
40,μεθ᾽,μετά,r--------
41,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
42,:,punc1,u--------
