@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,εἰκὸς,εἰκός,v-srpann-
4,ἦν,εἰμί,v3siia---
5,αὐτοὺς,αὐτός,p-p---ma-
6,οὓς,ὅς,p-p---ma-
7,μὲν,μέν,d--------
8,μεθ᾽,μετά,r--------
9,ἡμῶν,ἐγώ,p1p---mg-
10,ἐνσπόνδους,ἔνσπονδος,a-p---ma-
11,ἐποιήσαντο,ποιέω,v3paim---
12,καταστρέψασθαι,καταστρέφω,v--anm---
13,",",punc1,u--------
14,τοὺς,ὁ,l-p---ma-
15,δὲ,δέ,c--------
16,ὑπολοίπους,ὑπόλοιπος,a-p---ma-
17,",",punc1,u--------
18,εἴ,εἰ,c--------
19,ποτε,ποτέ,d--------
20,ἄρα,ἄρα,d--------
21,ἐδυνήθησαν,δύναμαι,v3paip---
22,",",punc1,u--------
23,μὴ,μή,d--------
24,δρᾶσαι,δράω,v--ana---
25,τοῦτο,οὗτος,p-s---na-
26,.,punc1,u--------
