@id,@form,@lemma,@postag
1,τὰς,ὁ,l-p---fa-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-
5,δέκα,δέκα,a-_---___
6,τριήρεις,τριήρης,n-p---fa-
7,",",punc1,u--------
8,αἳ,ὅς,p-p---fn-
9,ἔτυχον,τυγχάνω,v3paia---
10,βοηθοὶ,βοηθός,a-p---fn-
11,παρὰ,παρά,r--------
12,σφᾶς,σφεῖς,p-p---ma-
13,κατὰ,κατά,r--------
14,τὸ,ὁ,l-s---na-
15,ξυμμαχικὸν,συμμαχικός,a-s---na-
16,παροῦσαι,πάρειμι1,v-pppafn-
17,",",punc1,u--------
18,κατέσχον,κατέχω,v3paia---
19,οἱ,ὁ,l-p---mn-
20,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
21,καὶ,καί,c--------
22,τοὺς,ὁ,l-p---ma-
23,ἄνδρας,ἀνήρ,n-p---ma-
24,ἐξ,ἐκ,r--------
25,αὐτῶν,αὐτός,p-p---fg-
26,ἐς,εἰς,r--------
27,φυλακὴν,φυλακή,n-s---fa-
28,ἐποιήσαντο,ποιέω,v3paim---
29,.,punc1,u--------
