@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,τῷ,ὁ,l-s---nd-
3,αὐτῷ,αὐτός,p-s---nd-
4,δὲ,δέ,d--------
5,καὶ,καί,d--------
6,τὰ,ὁ,l-p---na-
7,κράτιστα,κράτιστος,a-p---na-
8,ἐπί,ἐπί,r--------
9,τε,τε,d--------
10,τοὺς,ὁ,l-p---ma-
11,ὑποδεεστέρους,ὑποδεής,a-p---mac
12,πρώτους,πρῶτος,a-p---ma-
13,ξυνεπῆγον,συνεπάγω,v3piia---
14,καὶ,καί,c--------
15,τὰ,ὁ,l-p---na-
16,τελευταῖα,τελευταῖος,a-p---na-
17,λιπόντες,λείπω,v-papamn-
18,τοῦ,ὁ,l-s---ng-
19,ἄλλου,ἄλλος,p-s---ng-
20,περιῃρημένου,περιαιρέω,v-srpeng-
21,ἀσθενέστερα,ἀσθενής,a-p---nac
22,ἔμελλον,μέλλω,v3piia---
23,ἕξειν,ἔχω,v--fna---
24,.,punc1,u--------
