@id,@form,@lemma,@postag
1,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-
2,δὲ,δέ,d--------
3,κατὰ,κατά,r--------
4,τὸν,ὁ,l-s---ma-
5,αὐτὸν,αὐτός,a-s---ma_
6,χρόνον,χρόνος,n-s---ma-
7,ὃν,ὅς,p-s---ma-
8,οἱ,ὁ,l-p---mn-
9,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
10,περὶ,περί,r--------
11,τὸν,ὁ,l-s---ma-
12,Ἰσθμὸν,Ἰσθμός,n-s---ma-
13,ἦσαν,εἰμί,v3piia---
14,ἐπὶ,ἐπί,r--------
15,Μήθυμναν,Μήθυμνα,n-s---fa-
16,ὡς,ὡς,d--------
17,προδιδομένην,προδίδωμι,v-sppefa-
18,ἐστράτευσαν,στρατεύω,v3paia---
19,κατὰ,κατά,r--------
20,γῆν,γῆ,n-s---fa-
21,αὐτοί,αὐτός,a-p---mn_
22,τε,τε,d--------
23,καὶ,καί,c--------
24,οἱ,ὁ,l-p---mn-
25,ἐπίκουροι,ἐπίκουρος,n-p---mn-
26,:,punc1,u--------
