@id,@form,@lemma,@postag
1,ἐσηγγέλθη,εἰσαγγέλλω,v3saip---
2,γὰρ,γάρ,d--------
3,αὐτοῖς,αὐτός,p-p---md-
4,ὡς,ὡς,c--------
5,εἴη,εἰμί,v3spoa---
6,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-
7,Μαλόεντος,Μαλόεις,a-s---mg_
8,ἔξω,ἔξω,r--------
9,τῆς,ὁ,l-s---fg-
10,πόλεως,πόλις,n-s---fg-
11,ἑορτή,ἑορτή,n-s---fn-
12,",",punc1,u--------
13,ἐν,ἐν,r--------
14,ᾗ,ὅς,p-s---fd-
15,πανδημεὶ,πανδημεί,d--------
16,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-
17,ἑορτάζουσι,ἑορτάζω,v3ppia---
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ἐλπίδα,ἐλπίς,n-s---fa-
21,εἶναι,εἰμί,v--pna---
22,ἐπειχθέντας,ἐπείγω,v-pappma-
23,ἐπιπεσεῖν,ἐπιπίπτω,v--ana---
24,ἄφνω,ἄφνω,d--------
25,",",punc1,u--------
26,καὶ,καί,d--------
27,ἢν,ἐάν,c--------
28,μὲν,μέν,d--------
29,ξυμβῇ,συμβαίνω,v3sasa---
30,ἡ,ὁ,l-s---fn-
31,πεῖρα,πεῖρα,n-s---fn-
32,:,punc1,u--------
