@id,@form,@lemma,@postag
1,ξύμμαχοι,σύμμαχος,n-p---mn-
2,μέντοι,μέντοι,d--------
3,ἐγενόμεθα,γίγνομαι,v1paim---
4,οὐκ,οὐ,d--------
5,ἐπὶ,ἐπί,r--------
6,καταδουλώσει,καταδούλωσις,n-s---fd-
7,τῶν,ὁ,l-p---mg-
8,Ἑλλήνων,Ἕλλην,n-p---mg-
9,Ἀθηναίοις,Ἀθηναῖος,n-p---md-
10,",",punc1,u--------
11,ἀλλ᾽,ἀλλά,c--------
12,ἐπ᾽,ἐπί,r--------
13,ἐλευθερώσει,ἐλευθέρωσις,n-s---fd-
14,ἀπὸ,ἀπό,r--------
15,τοῦ,ὁ,l-s---mg-
16,Μήδου,Μῆδος,n-s---mg-
17,τοῖς,ὁ,l-p---md-
18,Ἕλλησιν,Ἕλλην,n-p---md-
19,.,punc1,u--------
