@id,@form,@lemma,@postag
1,ὅ,ὅς,p-s---nn-
2,τε,τε,d--------
3,τοῖς,ὁ,l-p---nd-
4,ἄλλοις,ἄλλος,p-p---nd-
5,μάλιστα,μάλιστα,d--------
6,εὔνοια,εὔνοια,n-s---fn-
7,πίστιν,πίστις,n-s---fa-
8,βεβαιοῖ,βεβαιόω,v3spia---
9,",",punc1,u--------
10,ἡμῖν,ἐγώ,p1p---md-
11,τοῦτο,οὗτος,p-s---na-
12,ὁ,ὁ,l-s---mn-
13,φόβος,φόβος,n-s---mn-
14,ἐχυρὸν,ἐχυρός,a-s---na-
15,παρεῖχε,παρέχω,v3siia---
16,",",punc1,u--------
17,δέει,δέος,n-s---nd-
18,τε,τε,c--------
19,τὸ,ὁ,l-s---na-
20,πλέον,πλέος,a-s---nac
21,ἢ,ἤ1,c--------
22,φιλίᾳ,φιλία,n-s---fd-
23,κατεχόμενοι,κατέχω,v-pppemn-
24,ξύμμαχοι,σύμμαχος,n-p---mn-
25,ἦμεν,εἰμί,v1piia---
26,:,punc1,u--------
27,[0],,
28,[1],,
