@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,προσβαλόντες,προσβάλλω,v-papamn-
3,τῇ,ὁ,l-s---fd-
4,πόλει,πόλις,n-s---fd-
5,",",punc1,u--------
6,ἐπειδὴ,ἐπεί,c--------
7,οὐ,οὐ,d--------
8,προυχώρει,προχωρέω,v3siia---
9,ᾗ,ὅς,p-s---fd-
10,προσεδέχοντο,προσδέχομαι,v3piie---
11,",",punc1,u--------
12,ἀπῆλθον,ἀπέρχομαι,v3paia---
13,ἐπ᾽,ἐπί,r--------
14,Ἀντίσσης,Ἄντισσα,n-s---fg-
15,καὶ,καί,d--------
16,Πύρρας,Πύρρα,n-s---fg-
17,καὶ,καί,c--------
18,Ἐρέσου,Ἔρεσος,n-s---mg-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,καταστησάμενοι,καθίστημι,v-papmmn-
22,τὰ,ὁ,l-p---na-
23,ἐν,ἐν,r--------
24,ταῖς,ὁ,l-p---fd-
25,πόλεσι,πόλις,n-p---fd-
26,ταύταις,οὗτος,a-p---fd_
27,βεβαιότερα,βέβαιος,a-p---nac
28,καὶ,καί,c--------
29,τείχη,τεῖχος,n-p---na-
30,κρατύναντες,κρατύνω,v-papamn-
31,διὰ,διά,r--------
32,τάχους,τάχος,n-s---ng-
33,ἀπῆλθον,ἀπέρχομαι,v3paia---
34,ἐπ᾽,ἐπί,r--------
35,οἴκου,οἶκος,n-s---mg-
36,.,punc1,u--------
