@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,ἀφ᾽,ἀπό,r--------
4,ἡμῶν,ἐγώ,p1p---mg-
5,ἤρξαντο,ἄρχω,v3paim---
6,",",punc1,u--------
7,ἐχόντων,ἔχω,v-pppamg-
8,ἔτι,ἔτι,d--------
9,τῶν,ὁ,l-p---mg-
10,πάντων,πᾶς,a-p---mg-
11,αὐτῶν,αὐτός,p-p---mg-
12,τε,τε,d--------
13,ἰσχὺν,ἰσχύς,n-s---fa-
14,καὶ,καί,c--------
15,πρὸς,πρός,r--------
16,ὅτι,ὅστις,p-s---na-
17,χρὴ,χρή,v3spia---
18,στῆναι,ἵστημι,v--ana---
19,",",punc1,u--------
20,οὐκ,οὐ,d--------
21,ἂν,ἄν1,d--------
22,ὁμοίως,ὁμοῖος,d--------
23,ἐχειρώσαντο,χειρόω,v3paim---
24,.,punc1,u--------
