@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,τούτῳ,οὗτος,p-s---nd-
3,δὲ,δέ,d--------
4,ἀποστέλλουσι,ἀποστέλλω,v3ppia---
5,καὶ,καί,d--------
6,ἐς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
9,πρέσβεις,πρέσβυς,n-p---ma-
10,τριήρει,τριήρης,n-s---fd-
11,",",punc1,u--------
12,λαθόντες,λανθάνω,v-papamn-
13,τὸ,ὁ,l-s---na-
14,τῶν,ὁ,l-p---mg-
15,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
16,ναυτικόν,ναυτικόν,n-s---na-
17,",",punc1,u--------
18,οἳ,ὅς,p-p---mn-
19,ὥρμουν,ὁρμάω,v3piia---
20,ἐν,ἐν,r--------
21,τῇ,ὁ,l-s---fd-
22,Μαλέᾳ,Μαλέα,n-s---fd-
23,πρὸς,πρός,r--------
24,βορέαν,Βορέας,n-s---ma-
25,τῆς,ὁ,l-s---fg-
26,πόλεως,πόλις,n-s---fg-
27,:,punc1,u--------
