@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δ᾽,δέ,d--------
3,αὐτοῦ,αὐτός,a-s---mg_
4,χειμῶνος,χειμών,n-s---mg-
5,οἱ,ὁ,l-p---mn-
6,Πλαταιῆς,Πλαταιεύς,n-p---mn-
7,(,punc1,u--------
8,ἔτι,ἔτι,d--------
9,γὰρ,γάρ,d--------
10,ἐπολιορκοῦντο,πολιορκέω,v3piie---
11,ὑπὸ,ὑπό,r--------
12,τῶν,ὁ,l-p---mg-
13,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
14,καὶ,καί,c--------
15,Βοιωτῶν,Βοιωτός,n-p---mg-
16,),punc1,u--------
17,ἐπειδὴ,ἐπεί,c--------
18,τῷ,ὁ,l-s---md-
19,τε,τε,d--------
20,σίτῳ,σῖτος,n-s---md-
21,ἐπιλείποντι,ἐπιλείπω,v-sppamd-
22,ἐπιέζοντο,πιέζω,v3piie---
23,καὶ,καί,c--------
24,ἀπὸ,ἀπό,r--------
25,τῶν,ὁ,l-p---fg-
26,Ἀθηνῶν,Ἀθῆναι,n-p---fg-
27,οὐδεμία,οὐδείς,a-s---fn-
28,ἐλπὶς,ἐλπίς,n-s---fn-
29,ἦν,εἰμί,v3siia---
30,τιμωρίας,τιμωρία,n-s---fg-
31,οὐ,οὐ,d--------
32,-δὲ,δέ,c--------
33,ἄλλη,ἄλλος,a-s---fn_
34,σωτηρία,σωτηρία,n-s---fn-
35,ἐφαίνετο,φαίνω,v3siie---
36,",",punc1,u--------
37,ἐπιβουλεύουσιν,ἐπιβουλεύω,v-pppamd-
38,αὐτοί,αὐτός,p-p---mn-
39,τε,τε,d--------
40,καὶ,καί,c--------
41,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
42,οἱ,ὁ,l-p---mn-
43,ξυμπολιορκούμενοι,συμπολιορκέω,v-pppemn-
44,πρῶτον,πρῶτος,a-s---na-
45,μὲν,μέν,d--------
46,πάντες,πᾶς,a-p---mn-
47,ἐξελθεῖν,ἐξέρχομαι,v--ana---
48,καὶ,καί,c--------
49,ὑπερβῆναι,ὑπερβαίνω,v--ana---
50,τὰ,ὁ,l-p---na-
51,τείχη,τεῖχος,n-p---na-
52,τῶν,ὁ,l-p---mg-
53,πολεμίων,πολέμιος,n-p---mg-
54,",",punc1,u--------
55,ἢν,ἐάν,c--------
56,δύνωνται,δύναμαι,v3ppse---
57,βιάσασθαι,βιάζω,v--anm---
58,",",punc1,u--------
59,ἐσηγησαμένων,εἰσηγέομαι,v-papmmg-
60,τὴν,ὁ,l-s---fa-
61,πεῖραν,πεῖρα,n-s---fa-
62,αὐτοῖς,αὐτός,p-p---md-
63,Θεαινέτου,Θεαίνετος,n-s---mg-
64,τε,τε,d--------
65,τοῦ,ὁ,l-s---mg-
66,Τολμίδου,Τολμίδης,n-s---mg-
67,ἀνδρὸς,ἀνήρ,n-s---mg-
68,μάντεως,μάντις,n-s---mg-
69,καὶ,καί,c--------
70,Εὐπομπίδου,Εὐπομπίδης,n-s---mg-
71,τοῦ,ὁ,l-s---mg-
72,Δαϊμάχου,Δαΐμαχος,n-s---mg-
73,",",punc1,u--------
74,ὃς,ὅς,p-s---mn-
75,καὶ,καί,d--------
76,ἐστρατήγει,στρατηγέω,v3siia---
77,:,punc1,u--------
