@id,@form,@lemma,@postag
1,τήν,ὁ,l-s---fa-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,Ποτείδαιαν,Ποτείδαια,n-s---fa-
5,δίδραχμοι,δίδραχμος,a-p---mn-
6,ὁπλῖται,ὁπλίτης,n-p---mn-
7,ἐφρούρουν,φρουρέω,v3piia---
8,(,punc1,u--------
9,αὑτῷ,ἑαυτοῦ,p-s---md-
10,γὰρ,γάρ,d--------
11,καὶ,καί,c--------
12,ὑπηρέτῃ,ὑπηρέτης,n-s---md-
13,δραχμὴν,δραχμή,n-s---fa-
14,ἐλάμβανε,λαμβάνω,v3siia---
15,τῆς,ὁ,l-s---fg-
16,ἡμέρας,ἡμέρα,n-s---fg-
17,),punc1,u--------
18,",",punc1,u--------
19,τρισχίλιοι,τρισχίλιοι,a-p---mn-
20,μὲν,μέν,d--------
21,οἱ,ὁ,l-p---mn-
22,πρῶτοι,πρῶτος,a-p---mn-
23,",",punc1,u--------
24,ὧν,ὅς,p-p---mg-
25,οὐκ,οὐ,d--------
26,ἐλάσσους,ἐλάσσων,a-p---mnc
27,διεπολιόρκησαν,διαπολιορκέω,v3paia---
28,",",punc1,u--------
29,ἑξακόσιοι,ἑξακόσιοι,a-p---mn-
30,δὲ,δέ,c--------
31,καὶ,καί,c--------
32,χίλιοι,χίλιοι,a-p---mn-
33,μετὰ,μετά,r--------
34,Φορμίωνος,Φορμίων,n-s---mg-
35,",",punc1,u--------
36,οἳ,ὅς,p-p---mn-
37,προαπῆλθον,προαπέρχομαι,v3paia---
38,:,punc1,u--------
39,[0],,
40,[1],,
