@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,τῆς,ὁ,l-s---fg-
5,πρώτης,πρῶτος,a-s---fg-
6,νεὼς,ναῦς,n-s---fg-
7,ἐκπεμφθέντες,ἐκπέμπω,v-pappmn-
8,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-
9,πρέσβεις,πρέσβυς,n-p---mn-
10,",",punc1,u--------
11,ὡς,ὡς,c--------
12,αὐτοῖς,αὐτός,p-p---md-
13,οἱ,ὁ,l-p---mn-
14,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
15,εἶπον,εἶπον,v3paia---
16,Ὀλυμπίαζε,Ὀλυμπία,d--------
17,παρεῖναι,πάρειμι1,v--pna---
18,",",punc1,u--------
19,ὅπως,ὅπως,c--------
20,καὶ,καί,d--------
21,οἱ,ὁ,l-p---mn-
22,ἄλλοι,ἄλλος,a-p---mn_
23,ξύμμαχοι,σύμμαχος,n-p---mn-
24,ἀκούσαντες,ἀκούω,v-papamn-
25,βουλεύσωνται,βουλεύω,v3pasm---
26,",",punc1,u--------
27,ἀφικνοῦνται,ἀφικνέομαι,v3ppie---
28,ἐς,εἰς,r--------
29,τὴν,ὁ,l-s---fa-
30,Ὀλυμπίαν,Ὀλυμπία,n-s---fa-
31,:,punc1,u--------
