,@id,@form,@lemma,@postag,@relation
0,1,πολλὴν,πολύς,a-s---fa-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἀπορίαν,ἀπορία,n-s---fa-,OBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,διατριβὴν,διατριβή,n-s---fa-,OBJ_CO
5,6,ὁρῶν,ὁράω,v-sppamn-,ADV
6,7,αὐτὸς,αὐτός,p-s---mn-,AtvV
7,8,ἐπεχείρησεν,ἐπιχειρέω,v3saia---,PRED
8,9,ἐν,ἐν,r--------,AuxP
9,10,χρῷ,χρώς,n-s---md-,ADV
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,θώρακος,θώραξ,n-s---mg-,ATR
12,13,ἀποτέμνειν,ἀποτέμνω,v--pna---,OBJ
13,14,τῷ,ὁ,l-s---nd-,ATR
14,15,ξιφιδίῳ,ξιφίδιον,n-s---nd-,ADV
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,οἰστόν,ὀιστός,n-s---ma-,OBJ
17,18,:,punc1,u--------,AuxK
