,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxY
1,2,τινος,τις,p-s---cg-,SBJ
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,ἐγχωρίων,ἐγχώριος,a-p---mg-,ATR
5,6,ὑποσχομένου,ὑπέχω,v-sapmmg-,ADV
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,Πάριδος,Πάρις,n-s---mg-,ATR
8,9,λύραν,λύρα,n-s---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,εἰ,εἰ,c--------,AuxC
11,12,βούλοιτο,βούλομαι,v3spoe---,ADV
12,13,",",punc1,u--------,AuxX
13,14,δώσειν,δίδωμι,v--fna---,OBJ
14,15,",",punc1,u--------,AuxX
15,16,οὐδέν,οὐδείς,p-s---na-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἔφη,φημί,v3siia---,PRED
18,19,",",punc1,u--------,AuxX
19,20,τῆς,ὁ,l-s---fg-,OBJ
20,21,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
21,22,δέομαι,δέομαι,v1spie---,OBJ
22,23,:,punc1,u--------,AuxK
