,@id,@form,@lemma,@postag,@relation
0,1,καρπῶν,καρπός1,n-p---mg-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,εὐφορίαν,εὐφορία,n-s---fa-,OBJ
4,5,εὐκρασία,εὐκρασία,n-s---fn-,SBJ_CO
5,6,ποιεῖ,ποιέω,v3spia---,PRED_CO
6,7,καὶ,καί,c--------,COORD
7,8,λεπτότης,λεπτότης,n-s---fn-,SBJ_CO
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,περιέχοντος,περιέχω,v-sppamg-,ATR
10,11,ἀέρος,ἀήρ,n-s---mg-,ATR
11,12,",",punc1,u--------,AuxX
12,13,τεχνῶν,τέχνη,n-p---fg-,ATR_CO
13,14,δὲ,δέ,c--------,COORD
14,15,καὶ,καί,c--------,COORD
15,16,φύσεων,φύσις,n-p---fg-,ATR_CO
16,17,ἀγαθῶν,ἀγαθός,a-p---fg-,ATR
17,18,αὔξησιν,αὔξησις,n-s---fa-,OBJ
18,19,εὐμένεια,εὐμένεια,n-s---fn-,SBJ_CO
19,20,καὶ,καί,d--------,AuxY
20,21,τιμὴ,τιμή,n-s---fn-,SBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,φιλανθρωπία,φιλανθρωπία,n-s---fn-,SBJ_CO
23,24,βασιλέως,βασιλεύς,n-s---mg-,ATR
24,25,ἐκκαλεῖται,ἐκκαλέω,v3spie---,PRED_CO
25,26,:,punc1,u--------,AuxK
