,@id,@form,@lemma,@postag,@relation
0,1,τ-,ὁ,l-s---na-,ATR
1,2,οὐναντίον,ἐναντίος,a-s---na-,ADV
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἦν,εἰμί,v3siia---,PRED
4,5,ἀσόφου,ἄσοφος,a-s---fg-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,τετυφωμένης,τυφόω,v-srpefg-,ATR_CO
7,8,ψυχῆς,ψυχή,n-s---fg-,PNOM
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,μὲν,μέν,d--------,AuxY
10,11,αὐτόχρουν,αὐτόχροος,a-s---fa-,ATR
11,12,χλαμύδα,χλαμύς,n-s---fa-,OBJ
12,13,θαυμάζειν,θαυμάζω,v--pna---,SBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,δὲ,δέ,c--------,COORD
16,17,περιπόρφυρον,περιπόρφυρος,a-s---ma-,ATR
17,18,χιτῶνα,χιτών,n-s---ma-,OBJ
18,19,δυσχεραίνειν,δυσχεραίνω,v--pna---,SBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,ἢ,ἤ1,c--------,COORD
21,22,πάλιν,πάλιν,d--------,ADV
22,23,ἐκεῖνα,ἐκεῖνος,p-p---na-,OBJ
23,24,μὲν,μέν,d--------,AuxY
24,25,ἀτιμάζειν,ἀτιμάζω,v--pna---,SBJ_CO
25,26,",",punc1,u--------,AuxX
26,27,τούτοις,οὗτος,p-p---nd-,OBJ
27,28,δ᾽,δέ,c--------,COORD
28,29,ἐκπεπλῆχθαι,ἐκπλήσσω,v--rne---,SBJ_CO
29,30,",",punc1,u--------,AuxX
30,31,δίκην,δίκη,n-s---fa-,OCOMP
31,32,νηπίου,νήπιος,a-s---mg-,ATR
32,33,παιδὸς,παῖς,n-s---mg-,ATR
33,34,φυλάττοντα,φυλάσσω,v-sppama-,ADV
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,περιβολήν,περιβολή,n-s---fa-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,ἣν,ὅς,p-s---fa-,OBJ
38,39,ἡ,ὁ,l-s---fn-,ATR
39,40,πάτριος,πάτριος,a-s---fn-,ATR
40,41,αὐτῷ,αὐτός,p-s---md-,OBJ
41,42,συνήθεια,συνήθεια,n-s---fn-,SBJ
42,43,καθάπερ,καθά,c--------,AuxC
43,44,τίτθη,τίτθη,n-s---fn-,SBJ
44,45,περιέθηκε,περιτίθημι,v3saia---,ATR
45,46,.,punc1,u--------,AuxK
