,@id,@form,@lemma,@postag,@relation
0,1,πῶς,πῶς2,d--------,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐχὶ,οὐ,d--------,AuxZ
3,4,τὸν,ὁ,l-s---ma-,ADV
4,5,ἄτρωτον,ἄτρωτος,a-s---ma-,OBJ_CO
5,6,",",punc1,u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,Ζεῦ,Ζεύς,n-s---mv-,ExD
8,9,",",punc1,u--------,AuxX
9,10,τὸν,ὁ,l-s---ma-,ADV
10,11,ἀναίμακτον,ἀναίμακτος,a-s---ma-,OBJ_CO
11,12,",",punc1,u--------,COORD
12,13,τὸν,ὁ,l-s---ma-,ADV
13,14,ἀστράτευτον,ἀστράτευτος,a-s---ma-,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,ὃν,ὅς,p-s---ma-,OBJ
16,17,χρεμετίσας,χρεμετίζω,v-sapamn-,ADV
17,18,ἵππος,ἵππος,n-s---mn-,SBJ
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὸν,ὁ,l-s---ma-,ADV
20,21,Κύρου,Κύρης,n-s---mg-,ADV
21,22,θρόνον,θρόνος,n-s---ma-,OBJ
22,23,ἐκάθισεν,καθίζω,v3saia---,ADV
23,24,",",punc1,u--------,AuxX
24,25,ὡς,ὡς,c--------,AuxC
25,26,Δαρεῖον,Δαρεῖος,n-s---ma-,OBJ
26,27,τὸν,ὁ,l-s---ma-,ADV
27,28,Ὑστάσπου,Ὑστάσπης,n-s---mg-,ADV
28,29,πρότερον,πρότερος,a-s---ma-,ADV
29,30,;,punc1,u--------,AuxK
30,31,φασιν,φημί,v3ppia---,PRED
31,32,φασιν,φημί,v3ppia---,ADV
