,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,καὶ,καί,d--------,AuxZ
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,τύχη,τύχη,n-s---fn-,SBJ
4,5,πολλάκις,πολλάκις,d--------,ADV
5,6,ἀτόλμοις,ἄτολμος,a-p---md-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἀνοήτοις,ἀνόητος,a-p---md-,OBJ_CO
8,9,προσάπτουσα,προσάπτω,v-sppafn-,ADV
9,10,δυνάμεις,δύναμις,n-p---fa-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,ἀρχάς,ἀρχή,n-p---fa-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,αἷς,ὅς,p-p---fd-,OBJ
14,15,ἐνασχημονοῦσι,ἐνασχημονέω,v3ppia---,ATR
15,16,",",punc1,u--------,AuxX
16,17,κοσμεῖ,κοσμέω,v3spia---,PRED_CO
17,18,καὶ,καί,c--------,COORD
18,19,συνίστησι,συνίστημι,v3spia---,PRED_CO
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἀρετὴν,ἀρετή,n-s---fa-,OBJ
21,22,ὡς,ὡς,d--------,AuxZ
22,23,μόνην,μόνος,a-s---fa-,AtvV
23,24,μέγεθος,μέγεθος,n-s---na-,PNOM_CO
24,25,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
25,26,καὶ,καί,c--------,COORD
26,27,κάλλος,κάλλος,n-s---na-,PNOM_CO
27,28,οὖσαν,εἰμί,v-sppafa-,ADV
28,29,.,punc1,u--------,AuxK
