,@id,@form,@lemma,@postag,@relation
0,1,τριῶν,τρεῖς,a-p---mg-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,οἵπερ,ὅς,p-p---mn-,SBJ
3,4,ἔφθησαν,φθάνω,v3paia---,ATR
4,5,μόνοι,μόνος,a-p---mn-,ATV
5,6,τοῦ,ὁ,l-s---ng-,ATR
6,7,τείχους,τεῖχος,n-s---ng-,OBJ
7,8,λαβέσθαι,λαμβάνω,v--anm---,OBJ_CO
8,9,καὶ,καί,c--------,COORD
9,10,καθέντες,καθίημι,v-papamn-,ADV
10,11,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
11,12,παραστῆναι,παρίστημι,v--ana---,OBJ_CO
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,βασιλεῖ,βασιλεύς,n-s---md-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,τὸν,ὁ,l-s---ma-,OBJ
16,17,μὲν,μέν,d--------,AuxY
17,18,εὐθὺς,εὐθύς2,d--------,ADV
18,19,ἀνήρπασε,ἀναρπάζω,v3saia---,PRED_CO
19,20,καὶ,καί,c--------,COORD
20,21,προανεῖλεν,προαναιρέω,v3saia---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,ὁ,ὁ,l-s---mn-,SBJ
23,24,δὲ,δέ,c--------,COORD
24,25,τοξεύμασι,τόξευμα,n-p---nd-,ADV
25,26,πολλοῖς,πολύς,a-p---nd-,ATR
26,27,διαπεπαρμένος,διαπείρω,v-srpemn-,ADV
27,28,ὅσον,ὅσος,a-s---na-,ADV
28,29,ὁρᾶν,ὁράω,v--pna---,ADV_CO
29,30,καὶ,καί,c--------,COORD
30,31,συναισθάνεσθαι,συναισθάνομαι,v--pnm---,ADV_CO
31,32,μόνον,μόνος,a-s---na-,ADV
32,33,ἀπεῖχε,ἀπέχω,v3siia---,PRED_CO
33,34,τοῦ,ὁ,l-s---ng-,ATR
34,35,τεθνάναι,θνήσκω,v--rna---,OBJ
35,36,:,punc1,u--------,AuxK
