,@id,@form,@lemma,@postag,@relation
0,1,χρυσὸν,χρυσός,n-s---ma-,OBJ_AP_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,χαλκὸν,χαλκός,n-s---ma-,OBJ_AP_CO
4,5,καὶ,καί,d--------,AuxY
5,6,ἐλέφαντα,ἐλέφας,n-s---ma-,OBJ_AP_CO
6,7,καὶ,καί,d--------,AuxY
7,8,ξύλα,ξύλον,n-p---na-,OBJ_AP_CO
8,9,καὶ,καί,c--------,COORD
9,10,βαφάς,βαφή,n-p---fa-,OBJ_AP_CO
10,11,",",punc1,u--------,APOS
11,12,ἐκμαγεῖα,ἐκμαγεῖον,n-p---na-,OBJ_AP
12,13,μικρὰ,μικρός,a-p---na-,ATR_CO
13,14,καὶ,καί,d--------,AuxY
14,15,ὠνητὰ,ὠνητός,a-p---na-,ATR_CO
15,16,καὶ,καί,d--------,AuxY
16,17,κλεπτόμενα,κλέπτω,v-pppena-,ATR_CO
17,18,καὶ,καί,c--------,COORD
18,19,συγχεόμενα,συγχέω,v-pppena-,ATR_CO
19,20,",",punc1,u--------,AuxX
20,21,καταβάλωμεν,καταβάλλω,v1pasa---,PRED
21,22,.,punc1,u--------,AuxK
