,@id,@form,@lemma,@postag,@relation
0,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,φαῦλοι,φαῦλος,a-p---mn-,ATR
4,5,τεχνῖται,τεχνίτης,n-p---mn-,SBJ
5,6,βάσεις,βάσις,n-p---fa-,OBJ
6,7,μεγάλας,μέγας,a-p---fa-,ATR
7,8,μικροῖς,μικρός,a-p---nd-,ATR
8,9,ὑφιστάντες,ὑφίστημι,v-pppamn-,ADV
9,10,ἀναθήμασιν,ἀνάθημα,n-p---nd-,ADV
10,11,ἐλέγχουσιν,ἐλέγχω,v3ppia---,ADV
11,12,αὐτῶν,αὐτός,p-p---ng-,ATR
12,13,καὶ,καί,d--------,AuxZ
13,14,τὰς,ὁ,l-p---fa-,ATR
14,15,μικρότητας,μικρότης,n-p---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οὕτως,οὕτως,d--------,ADV
17,18,ἡ,ὁ,l-s---fn-,ATR
18,19,Τύχη,Τύχη,n-s---fn-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ὅταν,ὅταν,c--------,AuxC
21,22,μικρὸν,μικρός,a-s---na-,ATR
22,23,ἦθος,ἦθος,n-s---na-,OBJ
23,24,ἐξάρῃ,ἐξαίρω,v3sasa---,ADV
24,25,πράγμασιν,πρᾶγμα,n-p---nd-,ADV
25,26,ἔχουσιν,ἔχω,v-pppand-,ATR
26,27,ὄγκον,ὄγκος2,n-s---ma-,OBJ_CO
27,28,τινὰ,τις,a-s---ca-,ATR
28,29,καὶ,καί,c--------,COORD
29,30,περιφάνειαν,περιφάνεια,n-s---fa-,OBJ_CO
30,31,",",punc1,u--------,AuxX
31,32,ἐπιδείκνυσι,ἐπιδείκνυμι,v3spia---,PRED_CO
32,33,μᾶλλον,μᾶλλον,d--------,ADV
33,34,καὶ,καί,c--------,COORD
34,35,καταισχύνει,καταισχύνω,v3spia---,PRED_CO
35,36,σφαλλόμενον,σφάλλω,v-sppena-,OBJ_CO
36,37,καὶ,καί,c--------,COORD
37,38,σαλευόμενον,σαλεύω,v-sppena-,OBJ_CO
38,39,ὑπὸ,ὑπό,r--------,AuxP
39,40,κουφότητος,κουφότης,n-s---fg-,ADV
40,41,.,punc1,u--------,AuxK
