,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,a-s---mn-,SBJ
1,2,ὁ,ὁ,l-s---mn-,ATR
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,Τύχης,Τύχη,n-s---fg-,ATR
4,5,λόγος,λόγος,n-s---mn-,PNOM
5,6,ἐστίν,εἰμί,v3spia---,PRED
6,7,",",punc1,u--------,AuxX
7,8,ἴδιον,ἴδιος,a-s---na-,ATR
8,9,καὶ,καί,d--------,AuxZ
9,10,μόνης,μόνος,a-s---fg-,ATV
10,11,αὑτῆς,ἑαυτοῦ,p-s---fg-,ATR
11,12,ἔργον,ἔργον,n-s---na-,OCOMP
12,13,ἀποφαινομένης,ἀποφαίνω,v-sppefg-,ATR
13,14,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,OBJ
14,15,.,punc1,u--------,AuxK
