,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,κωλῦσαι,κωλύω,v--ana---,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,οὐχ,οὐ,d--------,AuxZ
5,6,ὑπέμεινεν,ὑπομένω,v3saia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,ἐξελὼν,ἐξαιρέω,v-sapamn-,ADV
8,9,δὲ,δέ,c--------,COORD
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,δακτύλιον,δακτύλιος,n-s---ma-,OBJ
11,12,προσέθηκε,προστίθημι,v3saia---,PRED_CO
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,σφραγῖδα,σφραγίς,n-s---fa-,OBJ
14,15,τῷ,ὁ,l-s---nd-,ATR
15,16,στόματι,στόμα,n-s---nd-,OBJ
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,Ἡφαιστίωνος,Ἡφαιστίων,n-s---mg-,ATR
18,19,.,punc1,u--------,AuxK
