,@id,@form,@lemma,@postag,@relation
0,1,ἰδεῖν,εἶδον,v--ana---,OBJ
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,ἔστιν,εἰμί,v3spia---,PRED
3,4,ἐν,ἐν,r--------,AuxP
4,5,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-,ADV
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,πολεμικὸν,πολεμικός,a-s---na-,ATR
8,9,φιλάνθρωπον,φιλάνθρωπον,n-s---na-,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,δὲ,δέ,d--------,AuxY
12,13,πρᾶον,πρᾶος,a-s---na-,ATR
13,14,ἀνδρῶδες,ἀνδρώδης,a-s---na-,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,δὲ,δέ,d--------,AuxY
17,18,χαριστικὸν,χαριστικός,a-s---na-,ATR
18,19,οἰκονομικόν,οἰκονομικός,a-s---na-,OBJ_CO
19,20,",",punc1,u--------,AuxX
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,δὲ,δέ,d--------,AuxY
22,23,θυμικὸν,θυμικός,a-s---na-,ATR
23,24,εὐδιάλλακτον,εὐδιάλλακτος,a-s---na-,OBJ_CO
24,25,",",punc1,u--------,AuxX
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,δ᾽,δέ,d--------,AuxY
27,28,ἐρωτικὸν,ἐρωτικός,a-s---na-,ATR
28,29,σῶφρον,σώφρων,a-s---na-,OBJ_CO
29,30,",",punc1,u--------,AuxX
30,31,τὸ,ὁ,l-s---na-,ATR
31,32,δ᾽,δέ,d--------,AuxY
32,33,ἀνειμένον,ἀνίημι,v-srpena-,ATR
33,34,οὐκ,οὐ,d--------,AuxZ
34,35,ἀργόν,ἀργός1,a-s---na-,OBJ_CO
35,36,",",punc1,u--------,AuxX
36,37,τὸ,ὁ,l-s---na-,ATR
37,38,δ᾽,δέ,c--------,COORD
38,39,ἐπίπονον,ἐπίπονος,a-s---na-,ATR
39,40,οὐκ,οὐ,d--------,AuxZ
40,41,ἀπαραμύθητον,ἀπαραμύθητος,a-s---na-,OBJ_CO
41,42,.,punc1,u--------,AuxK
