,@id,@form,@lemma,@postag,@relation
0,1,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-,OBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐγκαλοῦσιν,ἐγκαλέω,v3ppia---,PRED
3,4,",",punc1,u--------,AuxX
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πάτριον,πάτριος,a-s---fa-,ATR
7,8,ἐσθῆτα,ἐσθής,n-s---fa-,OBJ
8,9,κοσμῶν,κοσμέω,v-sppamn-,ADV
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δὲ,δέ,d--------,AuxZ
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,δορίκτητον,δορίκτητος,a-s---fa-,OBJ
13,14,ὑπερεῖδε,ὑπέρ-εἶδον,v3saia---,ADV
14,15,",",punc1,u--------,AuxX
15,16,μεγάλων,μέγας,a-p---ng-,ATR
16,17,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
17,18,καταβαλλόμενος,καταβάλλω,v-sppemn-,ADV
18,19,ἀρχάς,ἀρχή,n-p---fa-,OBJ
19,20,.,punc1,u--------,AuxK
