,@id,@form,@lemma,@postag,@relation
0,1,ἀλλ᾽,ἀλλά,d--------,AuxY
1,2,ὡς,ὡς,c--------,AuxC
2,3,σκηπτὸς,σκηπτός,n-s---mn-,SBJ
3,4,ἀπέκοψε,ἀποκόπτω,v3saia---,PRED_CO
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ἄλλους,ἄλλος,p-p---ma-,OBJ
6,7,καὶ,καί,c--------,COORD
7,8,διέφθειρε,διαφθείρω,v3saia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,πρὸς,πρός,r--------,AuxP
10,11,δ᾽,δέ,c--------,COORD
11,12,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ADV
12,13,αὐτῆς,αὐτός,p-s---fg-,ATR
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,δυσμενὲς,δυσμενής,a-s---nn-,SBJ
15,16,γέγονε,γίγνομαι,v3sria---,PRED_CO
16,17,φιλόνεικον,φιλόνεικος,a-s---nn-,PNOM_CO
17,18,καὶ,καί,d--------,AuxY
18,19,δύσερι,δύσερις,n-s---nn-,PNOM_CO
19,20,καὶ,καί,c--------,COORD
20,21,δυσεκβίαστον,δυσεκβίαστος,a-s---nn-,PNOM_CO
21,22,",",punc1,u--------,AuxX
22,23,ὥσπερ,ὥσπερ,c--------,AuxC
23,24,πρὸς,πρός,r--------,AuxP
24,25,τὸν,ὁ,l-s---ma-,ATR
25,26,Ἡρακλέα,Ἡράκλεα,n-d---fn-,ADV
26,27,.,punc1,u--------,AuxK
27,28,ἀπέκοψε,ἀποκόπτω,v3saia---,ADV
28,29,γέγονε,γίγνομαι,v3sria---,ADV
