,@id,@form,@lemma,@postag,@relation
0,1,διέφυγεν,διαφεύγω,v3saia---,PRED
1,2,ἡμᾶς,ἐγώ,p1p---ma-,OBJ
2,3,",",punc1,u--------,AuxX
3,4,ὡς,ὡς,c--------,AuxC
4,5,ἔοικε,ἔοικα,v3sria---,AuxY
5,6,",",punc1,u--------,AuxX
6,7,χθὲς,χθές,d--------,ADV
7,8,εἰπεῖν,εἶπον,v--ana---,SBJ
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,καὶ,καί,d--------,AuxY
10,11,τέχνας,τέχνη,n-p---fa-,OBJ_CO
11,12,πολλὰς,πολύς,a-p---fa-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,φύσεις,φύσις,n-p---fa-,OBJ_CO
14,15,μεγάλας,μέγας,a-p---fa-,ATR
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,κατ᾽,κατά,r--------,AuxP
17,18,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-,ATR
18,19,χρόνος,χρόνος,n-s---mn-,SBJ
19,20,ἐνεγκεῖν,φέρω,v--ana---,OBJ
20,21,εὐτύχησεν,εὐτυχέω,v3saia---,ADV
21,22,:,punc1,u--------,AuxK
